#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     4.062057                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.063110                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.064162                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.065215                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.066267                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.067320                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.068372                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.069425                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.070477                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.071529                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.072582                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.073634                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.074687                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.075739                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.076792                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.077844                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.078897                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.079949                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.081002                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.082054                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.083107                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.084159                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.085211                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.086264                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.087316                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.088369                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.089421                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.090474                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.091526                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.092579                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.093631                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.094684                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.095736                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.096789                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.097841                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.098893                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.099946                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.100998                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.102051                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.103103                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.104156                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.105208                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.106261                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.107313                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.108366                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.109418                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.110470                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.111523                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.112575                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.113628                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.114680                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.115733                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.116785                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.117838                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.118890                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.119943                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.120995                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.122048                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.123100                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.124152                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.125205                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.126257                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.127310                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.128362                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.129415                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.130467                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.131520                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.132572                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.133625                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.134677                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.135730                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.136782                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.137834                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.138887                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.139939                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.140992                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.142044                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.143097                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.144149                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.145202                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.146254                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.147307                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.148359                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.149411                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.150464                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.151516                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.152569                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.153621                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.154674                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.155726                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.156779                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.157831                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.158884                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.159936                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.160989                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.162041                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.163093                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.164146                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.165198                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.166251                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.167303                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.168356                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.169408                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.170461                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.171513                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.172566                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.173618                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.174671                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.175723                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.176775                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.177828                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.178880                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.179933                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.180985                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.182038                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.183090                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.184143                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.185195                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.186248                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.187300                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.188353                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.189405                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.190457                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.191510                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.192562                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.193615                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.194667                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.195720                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.196772                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.197825                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.198877                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.199930                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.200982                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.202034                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.203087                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.204139                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.205192                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.206244                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.207297                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.208349                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.209402                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.210454                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.211507                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.212559                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.213612                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.214664                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.215716                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.216769                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.217821                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.218874                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.219926                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.220979                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.222031                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.223084                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.224136                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.225189                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.226241                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.227294                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.228346                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.229398                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.230451                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.231503                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.232556                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.233608                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.234661                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.235713                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.236766                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.237818                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.238871                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.239923                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.240976                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.242028                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.243080                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.244133                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.245185                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.246238                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.247290                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.248343                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.249395                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.250448                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.251500                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.252553                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.253605                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.254657                             -0.733096    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
 
 
#        k-dist (A^-1)        energy(eV) :       9 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                              1.551576    0.0000   0.2303   0.2303   0.0394   0.0000   0.2303   0.2303   0.0394
     0.007440                              1.552218    0.0000   0.2369   0.2237   0.0394   0.0000   0.2237   0.2369   0.0394
     0.014881                              1.554141    0.0000   0.2434   0.2172   0.0394   0.0000   0.2172   0.2434   0.0394
     0.022321                              1.557332    0.0000   0.2116   0.2490   0.0393   0.0000   0.2490   0.2116   0.0393
     0.029762                              1.561775    0.0001   0.2044   0.2563   0.0392   0.0001   0.2563   0.2044   0.0392
     0.037202                              1.567445    0.0001   0.2043   0.2565   0.0391   0.0001   0.2565   0.2043   0.0391
     0.044643                              1.574311    0.0002   0.2688   0.1921   0.0390   0.0002   0.1921   0.2688   0.0390
     0.052083                              1.582338    0.0003   0.2738   0.1872   0.0388   0.0003   0.1872   0.2738   0.0388
     0.059524                              1.591485    0.0004   0.2070   0.2540   0.0386   0.0004   0.2540   0.2070   0.0386
     0.066964                              1.601709    0.0005   0.2860   0.1751   0.0384   0.0005   0.1751   0.2860   0.0384
     0.074405                              1.612964    0.0006   0.1709   0.2903   0.0382   0.0006   0.2902   0.1709   0.0382
     0.081845                              1.625201    0.0008   0.2952   0.1660   0.0380   0.0008   0.1659   0.2953   0.0380
     0.089286                              1.638373    0.0010   0.1599   0.3013   0.0378   0.0010   0.3012   0.1600   0.0378
     0.096726                              1.652428    0.0013   0.3053   0.1558   0.0375   0.0013   0.1557   0.3054   0.0375
     0.104167                              1.667319    0.0016   0.1517   0.3094   0.0373   0.0016   0.3093   0.1518   0.0373
     0.111607                              1.682999    0.0020   0.1546   0.3065   0.0370   0.0020   0.3062   0.1548   0.0370
     0.119047                              1.699419    0.0024   0.3174   0.1435   0.0368   0.0024   0.1432   0.3177   0.0368
     0.126488                              1.716538    0.0028   0.1412   0.3195   0.0365   0.0028   0.3191   0.1416   0.0365
     0.133928                              1.734311    0.0033   0.3242   0.1363   0.0362   0.0033   0.1359   0.3246   0.0362
     0.141369                              1.752700    0.0038   0.1540   0.3062   0.0360   0.0038   0.3056   0.1546   0.0360
     0.148809                              1.771668    0.0044   0.1373   0.3226   0.0357   0.0044   0.3220   0.1380   0.0357
     0.156250                              1.791180    0.0050   0.1265   0.3331   0.0354   0.0050   0.3323   0.1273   0.0354
     0.163690                              1.811204    0.0057   0.1240   0.3352   0.0352   0.0057   0.3342   0.1249   0.0352
     0.171131                              1.831712    0.0064   0.3303   0.1284   0.0349   0.0064   0.1273   0.3314   0.0349
     0.178571                              1.852678    0.0071   0.1224   0.3358   0.0347   0.0071   0.3345   0.1237   0.0347
     0.186012                              1.874076    0.0079   0.2810   0.1767   0.0344   0.0079   0.1753   0.2824   0.0344
     0.193452                              1.895887    0.0087   0.1495   0.3076   0.0342   0.0087   0.3060   0.1511   0.0342
     0.200893                              1.918091    0.0096   0.1120   0.3445   0.0339   0.0096   0.3427   0.1138   0.0339
     0.208333                              1.940670    0.0105   0.3434   0.1125   0.0337   0.0105   0.1104   0.3454   0.0337
     0.215773                              1.963611    0.0114   0.1082   0.3469   0.0335   0.0114   0.3447   0.1104   0.0335
     0.223214                              1.986899    0.0123   0.1073   0.3471   0.0332   0.0123   0.3447   0.1097   0.0332
     0.230654                              2.010524    0.0133   0.3461   0.1075   0.0330   0.0133   0.1048   0.3488   0.0330
     0.238095                              2.034476    0.0143   0.3466   0.1062   0.0328   0.0143   0.1033   0.3496   0.0328
     0.245535                              2.058745    0.0154   0.1762   0.2759   0.0326   0.0154   0.2726   0.1794   0.0326
     0.252976                              2.083326    0.0164   0.1002   0.3511   0.0324   0.0164   0.3476   0.1036   0.0324
     0.260416                              2.108211    0.0175   0.1346   0.3158   0.0322   0.0175   0.3120   0.1384   0.0322
     0.267857                              2.133396    0.0185   0.3475   0.1019   0.0320   0.0185   0.0979   0.3516   0.0320
     0.275297                              2.158877    0.0196   0.0968   0.3517   0.0318   0.0196   0.3474   0.1012   0.0318
     0.282738                              2.184650    0.0207   0.0950   0.3527   0.0316   0.0207   0.3479   0.0997   0.0316
     0.290178                              2.210712    0.0219   0.3478   0.0989   0.0314   0.0219   0.0938   0.3529   0.0314
     0.297619                              2.237062    0.0230   0.0967   0.3490   0.0312   0.0230   0.3436   0.1021   0.0312
     0.305059                              2.263697    0.0241   0.3441   0.1007   0.0311   0.0241   0.0949   0.3499   0.0311
     0.312500                              2.290617    0.0253   0.3440   0.0998   0.0309   0.0253   0.0937   0.3502   0.0309
     0.319940                              2.317820    0.0264   0.2715   0.1713   0.0307   0.0264   0.1647   0.2781   0.0307
     0.327380                              2.345307    0.0276   0.0887   0.3532   0.0306   0.0276   0.3462   0.0957   0.0306
     0.334821                              2.373076    0.0287   0.0876   0.3532   0.0304   0.0287   0.3458   0.0951   0.0304
     0.342261                              2.401127    0.0299   0.3002   0.1397   0.0303   0.0299   0.1318   0.3081   0.0303
     0.349702                              2.429461    0.0310   0.3445   0.0943   0.0301   0.0310   0.0859   0.3529   0.0301
     0.357142                              2.458077    0.0322   0.0897   0.3481   0.0300   0.0322   0.3392   0.0986   0.0300
     0.364583                              2.486976    0.0333   0.0841   0.3528   0.0298   0.0333   0.3433   0.0935   0.0298
     0.372023                              2.516156    0.0345   0.0841   0.3517   0.0297   0.0345   0.3417   0.0942   0.0297
     0.379464                              2.545619    0.0356   0.2145   0.2203   0.0296   0.0356   0.2097   0.2252   0.0296
     0.386904                              2.575364    0.0368   0.0816   0.3522   0.0294   0.0368   0.3410   0.0928   0.0294
     0.394345                              2.605390    0.0379   0.3392   0.0935   0.0293   0.0379   0.0817   0.3511   0.0293
     0.401785                              2.635698    0.0390   0.3390   0.0927   0.0292   0.0390   0.0802   0.3516   0.0292
     0.409226                              2.666286    0.0402   0.0792   0.3516   0.0291   0.0402   0.3383   0.0925   0.0291
     0.416666                              2.697154    0.0413   0.3374   0.0924   0.0290   0.0413   0.0783   0.3514   0.0290
     0.424107                              2.728301    0.0424   0.3358   0.0930   0.0289   0.0424   0.0782   0.3506   0.0289
     0.431547                              2.759726    0.0435   0.3352   0.0925   0.0288   0.0435   0.0769   0.3509   0.0288
     0.438987                              2.791427    0.0446   0.3304   0.0964   0.0287   0.0446   0.0799   0.3469   0.0287
     0.446428                              2.823402    0.0457   0.3322   0.0935   0.0286   0.0457   0.0761   0.3496   0.0286
     0.453868                              2.855648    0.0468   0.3185   0.1063   0.0285   0.0468   0.0880   0.3368   0.0285
     0.461309                              2.888165    0.0478   0.3191   0.1046   0.0284   0.0478   0.0853   0.3385   0.0284
     0.468749                              2.920948    0.0489   0.0893   0.3335   0.0283   0.0489   0.3131   0.1097   0.0283
     0.476190                              2.953994    0.0499   0.3269   0.0950   0.0282   0.0499   0.0735   0.3483   0.0282
     0.483630                              2.987300    0.0510   0.3262   0.0947   0.0281   0.0510   0.0721   0.3488   0.0281
     0.491071                              3.020863    0.0520   0.3257   0.0943   0.0280   0.0520   0.0705   0.3494   0.0280
     0.498511                              3.054676    0.0530   0.3203   0.0987   0.0280   0.0530   0.0737   0.3453   0.0280
     0.505952                              3.088736    0.0540   0.3220   0.0961   0.0279   0.0540   0.0698   0.3483   0.0279
     0.513392                              3.123038    0.0550   0.0731   0.3441   0.0279   0.0550   0.3165   0.1007   0.0279
     0.520833                              3.157574    0.0559   0.3199   0.0963   0.0278   0.0559   0.0673   0.3489   0.0278
     0.528273                              3.192340    0.0569   0.0743   0.3410   0.0278   0.0569   0.3106   0.1047   0.0278
     0.535713                              3.227327    0.0578   0.2514   0.1631   0.0277   0.0578   0.1312   0.2833   0.0277
     0.543154                              3.262529    0.0587   0.2972   0.1164   0.0277   0.0587   0.0829   0.3307   0.0277
     0.550594                              3.297938    0.0596   0.0766   0.3362   0.0276   0.0596   0.3011   0.1117   0.0276
     0.558035                              3.333545    0.0605   0.2879   0.1241   0.0276   0.0605   0.0873   0.3246   0.0276
     0.565475                              3.369341    0.0613   0.1623   0.2488   0.0276   0.0613   0.2103   0.2008   0.0276
     0.572916                              3.405316    0.0621   0.3030   0.1072   0.0276   0.0621   0.0669   0.3434   0.0276
